starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:42:59 2017	1493239379	0	371	371	132
Wed Apr 26 15:42:59 2017	1493239379	0	371	371	134
Wed Apr 26 15:42:59 2017	1493239379	0	371	371	133
Wed Apr 26 15:42:59 2017	1493239379	0	371	371	134
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	138
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	160
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	138
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	140
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	141
Wed Apr 26 15:42:59 2017	1493239379	1	371	372	135
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	136
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	154
Wed Apr 26 15:42:59 2017	1493239379	0	372	372	152
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	142
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	143
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	157
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	156
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	141
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	157
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	162
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	155
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	158
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	164
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	149
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	159
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	139
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	163
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	151
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	152
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	155
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	153
Wed Apr 26 15:42:59 2017	1493239379	1	372	373	150
Wed Apr 26 15:42:59 2017	1493239379	0	373	373	150
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	148
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	144
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	145
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	147
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	165
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	147
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	161
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	146
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	166
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	166
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	167
Wed Apr 26 15:42:59 2017	1493239379	0	374	374	168
Wed Apr 26 15:42:59 2017	1493239379	1	373	374	149
Wed Apr 26 15:42:59 2017	1493239379	0	375	375	176
Wed Apr 26 15:42:59 2017	1493239379	0	375	375	171
Wed Apr 26 15:42:59 2017	1493239379	0	375	375	170
Wed Apr 26 15:42:59 2017	1493239379	1	374	375	172
Wed Apr 26 15:42:59 2017	1493239379	0	375	375	171
Wed Apr 26 15:42:59 2017	1493239379	0	376	376	178
Wed Apr 26 15:42:59 2017	1493239379	0	376	376	177
Wed Apr 26 15:42:59 2017	1493239379	0	376	376	179
Wed Apr 26 15:42:59 2017	1493239379	1	375	376	175
Wed Apr 26 15:42:59 2017	1493239379	0	376	376	179
Wed Apr 26 15:42:59 2017	1493239379	1	375	376	173
Wed Apr 26 15:42:59 2017	1493239379	1	375	376	174
Wed Apr 26 15:42:59 2017	1493239379	1	376	377	181
Wed Apr 26 15:42:59 2017	1493239379	1	376	377	180
Wed Apr 26 15:42:59 2017	1493239379	1	376	377	183
Wed Apr 26 15:42:59 2017	1493239379	1	376	377	182
Wed Apr 26 15:42:59 2017	1493239379	0	377	377	185
Wed Apr 26 15:42:59 2017	1493239379	1	376	377	186
Wed Apr 26 15:42:59 2017	1493239379	0	377	377	186
Wed Apr 26 15:42:59 2017	1493239379	1	377	378	188
Wed Apr 26 15:42:59 2017	1493239379	1	377	378	184
Wed Apr 26 15:42:59 2017	1493239379	0	378	378	192
Wed Apr 26 15:42:59 2017	1493239379	1	377	378	187
Wed Apr 26 15:42:59 2017	1493239379	0	378	378	191
Wed Apr 26 15:42:59 2017	1493239379	1	377	378	189
Wed Apr 26 15:42:59 2017	1493239379	0	378	378	192
Wed Apr 26 15:42:59 2017	1493239379	0	379	379	193
Wed Apr 26 15:42:59 2017	1493239379	1	378	379	190
Wed Apr 26 15:42:59 2017	1493239379	0	379	379	195
Wed Apr 26 15:42:59 2017	1493239379	0	379	379	195
Wed Apr 26 15:42:59 2017	1493239379	0	380	380	197
Wed Apr 26 15:42:59 2017	1493239379	0	380	380	199
Wed Apr 26 15:42:59 2017	1493239379	1	379	380	198
Wed Apr 26 15:42:59 2017	1493239379	1	379	380	196
Wed Apr 26 15:42:59 2017	1493239379	0	381	381	201
Wed Apr 26 15:42:59 2017	1493239379	0	381	381	202
Wed Apr 26 15:42:52 2017	1493239372	0	381	381	373
Wed Apr 26 15:42:59 2017	1493239379	0	381	381	202
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	369
Wed Apr 26 15:42:52 2017	1493239372	0	382	382	369
Wed Apr 26 15:42:59 2017	1493239379	1	381	382	207
Wed Apr 26 15:42:52 2017	1493239372	0	382	382	368
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	361
Wed Apr 26 15:42:52 2017	1493239372	0	382	382	357
Wed Apr 26 15:42:59 2017	1493239379	0	382	382	210
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	372
Wed Apr 26 15:42:59 2017	1493239379	0	382	382	205
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	359
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	370
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	374
Wed Apr 26 15:42:59 2017	1493239379	0	382	382	205
Wed Apr 26 15:42:52 2017	1493239372	0	382	382	360
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	371
Wed Apr 26 15:42:59 2017	1493239379	0	382	382	206
Wed Apr 26 15:42:52 2017	1493239372	1	381	382	365
Wed Apr 26 15:42:59 2017	1493239379	0	382	382	203
Wed Apr 26 15:42:52 2017	1493239372	0	382	382	365
Wed Apr 26 15:42:59 2017	1493239379	1	382	383	209
Wed Apr 26 15:42:52 2017	1493239372	0	383	383	355
Wed Apr 26 15:42:59 2017	1493239379	0	383	383	210
Wed Apr 26 15:42:59 2017	1493239379	1	382	383	208
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	355
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	367
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	358
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	364
Wed Apr 26 15:42:52 2017	1493239372	0	383	383	354
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	362
Wed Apr 26 15:42:59 2017	1493239379	0	383	383	214
Wed Apr 26 15:42:59 2017	1493239379	1	382	383	211
Wed Apr 26 15:42:59 2017	1493239379	1	382	383	210
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	366
Wed Apr 26 15:42:52 2017	1493239372	0	383	383	358
Wed Apr 26 15:42:52 2017	1493239372	1	382	383	363
Wed Apr 26 15:42:52 2017	1493239372	1	383	384	352
Wed Apr 26 15:42:59 2017	1493239379	1	383	384	213
Wed Apr 26 15:42:59 2017	1493239379	0	384	384	215
Wed Apr 26 15:42:52 2017	1493239372	1	383	384	356
Wed Apr 26 15:42:52 2017	1493239372	1	383	384	353
Wed Apr 26 15:42:59 2017	1493239379	0	384	384	216
Wed Apr 26 15:42:52 2017	1493239372	0	384	384	351
Wed Apr 26 15:42:52 2017	1493239372	0	384	384	351
Wed Apr 26 15:42:59 2017	1493239379	0	384	384	217
Wed Apr 26 15:42:59 2017	1493239379	1	383	384	212
Wed Apr 26 15:42:52 2017	1493239372	1	383	384	350
Wed Apr 26 15:42:52 2017	1493239372	1	384	385	349
Wed Apr 26 15:42:52 2017	1493239372	0	385	385	348
Wed Apr 26 15:42:59 2017	1493239379	1	384	385	217
Wed Apr 26 15:42:59 2017	1493239379	1	384	385	222
Wed Apr 26 15:42:59 2017	1493239379	1	384	385	218
Wed Apr 26 15:42:59 2017	1493239379	0	385	385	221
Wed Apr 26 15:42:52 2017	1493239372	0	385	385	349
Wed Apr 26 15:42:59 2017	1493239379	1	384	385	223
Wed Apr 26 15:42:59 2017	1493239379	0	385	385	226
Wed Apr 26 15:42:52 2017	1493239372	0	385	385	299
Wed Apr 26 15:42:59 2017	1493239379	1	384	385	219
Wed Apr 26 15:42:59 2017	1493239379	0	385	385	222
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	292
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	345
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	293
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	347
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	299
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	303
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	307
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	294
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	295
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	290
Wed Apr 26 15:42:59 2017	1493239379	1	385	386	220
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	297
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	313
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	291
Wed Apr 26 15:42:59 2017	1493239379	1	385	386	229
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	306
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	295
Wed Apr 26 15:42:59 2017	1493239379	1	385	386	224
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	306
Wed Apr 26 15:42:59 2017	1493239379	0	386	386	229
Wed Apr 26 15:42:59 2017	1493239379	1	385	386	225
Wed Apr 26 15:42:59 2017	1493239379	0	386	386	227
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	346
Wed Apr 26 15:42:59 2017	1493239379	0	386	386	228
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	300
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	347
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	304
Wed Apr 26 15:42:52 2017	1493239372	0	386	386	344
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	345
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	301
Wed Apr 26 15:42:52 2017	1493239372	1	385	386	302
Wed Apr 26 15:42:59 2017	1493239379	1	386	387	230
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	317
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	327
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	326
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	313
Wed Apr 26 15:42:59 2017	1493239379	0	387	387	235
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	305
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	315
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	312
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	332
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	324
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	323
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	298
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	290
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	297
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	343
Wed Apr 26 15:42:59 2017	1493239379	0	387	387	234
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	322
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	317
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	322
Wed Apr 26 15:42:59 2017	1493239379	1	386	387	233
Wed Apr 26 15:42:59 2017	1493239379	1	386	387	231
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	321
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	309
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	309
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	315
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	343
Wed Apr 26 15:42:59 2017	1493239379	1	386	387	232
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	310
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	311
Wed Apr 26 15:42:52 2017	1493239372	1	386	387	316
Wed Apr 26 15:42:59 2017	1493239379	0	387	387	236
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	338
Wed Apr 26 15:42:52 2017	1493239372	0	387	387	337
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	288
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	289
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	342
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	334
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	325
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	339
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	333
Wed Apr 26 15:42:59 2017	1493239379	0	388	388	240
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	332
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	330
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	329
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	342
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	328
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	288
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	327
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	340
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	341
Wed Apr 26 15:42:59 2017	1493239379	0	388	388	240
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	318
Wed Apr 26 15:42:59 2017	1493239379	0	388	388	238
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	287
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	338
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	335
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	336
Wed Apr 26 15:42:52 2017	1493239372	1	387	388	320
Wed Apr 26 15:42:59 2017	1493239379	0	388	388	237
Wed Apr 26 15:42:52 2017	1493239372	0	388	388	319
Wed Apr 26 15:42:59 2017	1493239379	0	388	388	238
Wed Apr 26 15:42:59 2017	1493239379	1	388	389	243
Wed Apr 26 15:42:59 2017	1493239379	0	389	389	241
Wed Apr 26 15:42:52 2017	1493239372	1	388	389	281
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	280
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	281
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	284
Wed Apr 26 15:42:52 2017	1493239372	1	388	389	331
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	277
Wed Apr 26 15:42:59 2017	1493239379	0	389	389	242
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	283
Wed Apr 26 15:42:52 2017	1493239372	1	388	389	285
Wed Apr 26 15:42:52 2017	1493239372	1	388	389	286
Wed Apr 26 15:42:52 2017	1493239372	0	389	389	284
Wed Apr 26 15:42:53 2017	1493239373	0	390	390	274
Wed Apr 26 15:42:59 2017	1493239379	0	390	390	247
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	282
Wed Apr 26 15:42:59 2017	1493239379	1	389	390	246
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	278
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	277
Wed Apr 26 15:42:52 2017	1493239372	0	390	390	274
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	276
Wed Apr 26 15:42:59 2017	1493239379	1	389	390	245
Wed Apr 26 15:42:59 2017	1493239379	1	389	390	244
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	279
Wed Apr 26 15:42:52 2017	1493239372	1	389	390	275
Wed Apr 26 15:42:59 2017	1493239379	0	390	390	249
Wed Apr 26 15:42:53 2017	1493239373	0	390	390	272
Wed Apr 26 15:42:59 2017	1493239379	0	391	391	250
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	263
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	266
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	263
Wed Apr 26 15:42:59 2017	1493239379	0	391	391	251
Wed Apr 26 15:42:59 2017	1493239379	0	391	391	250
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	267
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	273
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	264
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	271
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	267
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	270
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	255
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	254
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	268
Wed Apr 26 15:42:53 2017	1493239373	1	390	391	269
Wed Apr 26 15:42:53 2017	1493239373	0	391	391	272
Wed Apr 26 15:42:53 2017	1493239373	1	391	392	261
Wed Apr 26 15:42:53 2017	1493239373	1	391	392	259
Wed Apr 26 15:42:53 2017	1493239373	1	391	392	262
Wed Apr 26 15:42:53 2017	1493239373	1	391	392	265
Wed Apr 26 15:42:53 2017	1493239373	0	392	392	258
Wed Apr 26 15:42:53 2017	1493239373	0	392	392	257
Wed Apr 26 15:42:53 2017	1493239373	0	392	392	260
Wed Apr 26 15:42:59 2017	1493239379	1	391	392	252
Wed Apr 26 15:42:53 2017	1493239373	0	392	392	256
Wed Apr 26 15:42:53 2017	1493239373	0	392	392	256
Wed Apr 26 15:42:59 2017	1493239379	0	392	392	258
Wed Apr 26 15:42:59 2017	1493239379	0	392	392	255
Wed Apr 26 15:42:59 2017	1493239379	1	391	392	254
Wed Apr 26 15:42:59 2017	1493239379	0	392	392	256
Wed Apr 26 15:42:59 2017	1493239379	1	391	392	256
Wed Apr 26 15:42:59 2017	1493239379	1	391	392	253
Wed Apr 26 15:42:53 2017	1493239373	1	391	392	252
Wed Apr 26 15:42:59 2017	1493239379	0	393	393	263
Wed Apr 26 15:42:59 2017	1493239379	0	393	393	265
Wed Apr 26 15:42:59 2017	1493239379	1	392	393	261
Wed Apr 26 15:42:53 2017	1493239373	0	393	393	249
Wed Apr 26 15:42:59 2017	1493239379	0	393	393	264
Wed Apr 26 15:42:53 2017	1493239373	0	393	393	251
Wed Apr 26 15:42:59 2017	1493239379	1	392	393	260
Wed Apr 26 15:42:53 2017	1493239373	0	393	393	251
Wed Apr 26 15:42:59 2017	1493239379	1	392	393	259
Wed Apr 26 15:42:53 2017	1493239373	1	392	393	253
Wed Apr 26 15:42:53 2017	1493239373	0	393	393	250
Wed Apr 26 15:42:59 2017	1493239379	1	392	393	258
Wed Apr 26 15:42:59 2017	1493239379	0	394	394	267
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	247
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	244
Wed Apr 26 15:42:59 2017	1493239379	1	393	394	262
Wed Apr 26 15:42:59 2017	1493239379	0	394	394	267
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	245
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	245
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	244
Wed Apr 26 15:42:59 2017	1493239379	0	394	394	266
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	248
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	246
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	233
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	238
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	240
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	235
Wed Apr 26 15:42:53 2017	1493239373	1	393	394	241
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	239
Wed Apr 26 15:42:53 2017	1493239373	0	394	394	239
Wed Apr 26 15:42:59 2017	1493239379	1	394	395	269
Wed Apr 26 15:42:59 2017	1493239379	1	394	395	270
Wed Apr 26 15:42:53 2017	1493239373	1	394	395	232
Wed Apr 26 15:42:53 2017	1493239373	0	395	395	229
Wed Apr 26 15:42:53 2017	1493239373	0	395	395	232
Wed Apr 26 15:42:53 2017	1493239373	0	395	395	231
Wed Apr 26 15:42:59 2017	1493239379	0	395	395	268
Wed Apr 26 15:42:53 2017	1493239373	1	394	395	243
Wed Apr 26 15:42:59 2017	1493239379	1	394	395	273
Wed Apr 26 15:42:59 2017	1493239379	0	395	395	278
Wed Apr 26 15:42:53 2017	1493239373	1	394	395	237
Wed Apr 26 15:42:59 2017	1493239379	0	395	395	272
Wed Apr 26 15:42:53 2017	1493239373	0	395	395	234
Wed Apr 26 15:42:59 2017	1493239379	1	394	395	271
Wed Apr 26 15:42:53 2017	1493239373	1	394	395	242
Wed Apr 26 15:42:53 2017	1493239373	0	395	395	235
Wed Apr 26 15:42:59 2017	1493239379	0	395	395	273
Wed Apr 26 15:42:59 2017	1493239379	0	395	395	279
Wed Apr 26 15:42:53 2017	1493239373	1	394	395	236
Wed Apr 26 15:42:59 2017	1493239379	1	394	395	274
Wed Apr 26 15:42:53 2017	1493239373	0	396	396	211
Wed Apr 26 15:42:59 2017	1493239379	1	395	396	282
Wed Apr 26 15:42:53 2017	1493239373	1	395	396	227
Wed Apr 26 15:42:53 2017	1493239373	0	396	396	226
Wed Apr 26 15:42:53 2017	1493239373	1	395	396	228
Wed Apr 26 15:42:53 2017	1493239373	1	395	396	230
Wed Apr 26 15:42:53 2017	1493239373	0	396	396	209
Wed Apr 26 15:42:53 2017	1493239373	0	396	396	226
Wed Apr 26 15:42:59 2017	1493239379	1	395	396	281
Wed Apr 26 15:42:59 2017	1493239379	0	396	396	280
Wed Apr 26 15:42:59 2017	1493239379	1	395	396	275
Wed Apr 26 15:42:59 2017	1493239379	1	395	396	277
Wed Apr 26 15:42:59 2017	1493239379	0	396	396	281
Wed Apr 26 15:42:53 2017	1493239373	1	395	396	221
Wed Apr 26 15:42:59 2017	1493239379	1	395	396	276
Wed Apr 26 15:42:53 2017	1493239373	0	396	396	225
Wed Apr 26 15:42:59 2017	1493239379	1	396	397	284
Wed Apr 26 15:42:59 2017	1493239379	1	396	397	285
Wed Apr 26 15:42:59 2017	1493239379	0	397	397	287
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	211
Wed Apr 26 15:42:59 2017	1493239379	0	397	397	287
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	213
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	214
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	212
Wed Apr 26 15:42:59 2017	1493239379	1	396	397	283
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	215
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	217
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	208
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	222
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	207
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	210
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	220
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	206
Wed Apr 26 15:42:59 2017	1493239379	0	397	397	288
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	221
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	216
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	206
Wed Apr 26 15:42:53 2017	1493239373	0	397	397	199
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	223
Wed Apr 26 15:42:53 2017	1493239373	1	396	397	224
Wed Apr 26 15:42:59 2017	1493239379	1	397	398	286
Wed Apr 26 15:42:53 2017	1493239373	0	398	398	198
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	205
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	219
Wed Apr 26 15:42:59 2017	1493239379	1	397	398	291
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	199
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	218
Wed Apr 26 15:42:53 2017	1493239373	0	398	398	200
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	204
Wed Apr 26 15:42:59 2017	1493239379	1	397	398	289
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	201
Wed Apr 26 15:42:53 2017	1493239373	0	398	398	202
Wed Apr 26 15:42:53 2017	1493239373	1	397	398	203
Wed Apr 26 15:42:59 2017	1493239379	1	397	398	290
Wed Apr 26 15:42:53 2017	1493239373	1	398	399	197
Wed Apr 26 15:42:53 2017	1493239373	1	398	399	178
Wed Apr 26 15:42:53 2017	1493239373	1	398	399	196
Wed Apr 26 15:42:53 2017	1493239373	1	398	399	195
Wed Apr 26 15:42:53 2017	1493239373	0	399	399	194
Wed Apr 26 15:42:59 2017	1493239379	0	399	399	295
Wed Apr 26 15:42:53 2017	1493239373	0	399	399	194
Wed Apr 26 15:42:59 2017	1493239379	1	398	399	292
Wed Apr 26 15:42:59 2017	1493239379	0	399	399	294
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	179
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	190
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	191
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	175
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	193
Wed Apr 26 15:42:59 2017	1493239379	0	400	400	295
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	178
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	192
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	188
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	188
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	189
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	180
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	187
Wed Apr 26 15:42:59 2017	1493239379	1	399	400	297
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	186
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	185
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	181
Wed Apr 26 15:42:53 2017	1493239373	1	399	400	184
Wed Apr 26 15:42:59 2017	1493239379	0	400	400	296
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	183
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	183
Wed Apr 26 15:42:53 2017	1493239373	0	400	400	182
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	163
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	169
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	167
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	170
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	170
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	171
Wed Apr 26 15:42:59 2017	1493239379	1	400	401	301
Wed Apr 26 15:42:53 2017	1493239373	1	400	401	172
Wed Apr 26 15:42:59 2017	1493239379	1	400	401	300
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	174
Wed Apr 26 15:42:59 2017	1493239379	1	400	401	299
Wed Apr 26 15:42:59 2017	1493239379	0	401	401	302
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	169
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	176
Wed Apr 26 15:42:59 2017	1493239379	1	400	401	303
Wed Apr 26 15:42:59 2017	1493239379	0	401	401	303
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	177
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	150
Wed Apr 26 15:42:53 2017	1493239373	0	401	401	149
