starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	198
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	249
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	88
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	177
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	239
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	88
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	140
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	40
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	140
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	198
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	7
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	120
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	89
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	40
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	239
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	180
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	74
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	300
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	140
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	39
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	238
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	275
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	38
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	52
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	38
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	275
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	90
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	90
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	216
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	52
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	90
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	90
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	301
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	91
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	237
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	264
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	301
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	92
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	276
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	37
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	203
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	92
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	92
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	53
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	236
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	37
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	139
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	236
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	92
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	92
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	93
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	36
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	93
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	36
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	73
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	297
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	93
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	53
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	93
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	10
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	35
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	177
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	35
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	278
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	35
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	10
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	93
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	166
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	34
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	73
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	204
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	94
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	94
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	138
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	235
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	279
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	264
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	94
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	148
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	138
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	204
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	235
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	33
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	94
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	73
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	137
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	137
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	209
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	73
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	53
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	212
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	234
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	234
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	72
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	250
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	54
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	263
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	54
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	205
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	126
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	32
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	186
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	280
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	32
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	32
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	129
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	96
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	96
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	216
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	31
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	72
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	297
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	281
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	54
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	168
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	168
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	136
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	71
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	211
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	30
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	233
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	233
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	97
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	136
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	30
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	30
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	11
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	71
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	282
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	71
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	209
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	55
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	217
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	251
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	98
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	98
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	232
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	71
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	118
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	55
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	180
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	55
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	217
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	283
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	283
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	169
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	232
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	28
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	205
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	70
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	179
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	70
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	27
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	284
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	27
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	27
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	70
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	69
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	69
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	252
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	130
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	11
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	118
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	56
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	100
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	69
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	205
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	296
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	69
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	100
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	230
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	185
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	26
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	26
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	26
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	135
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	285
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	230
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	68
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	12
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	135
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	102
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	151
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	157
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	25
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	25
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	209
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	285
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	285
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	102
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	135
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	181
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	25
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	25
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	218
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	171
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	211
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	56
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	102
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	285
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	229
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	24
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	229
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	12
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	192
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	196
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	56
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	24
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	134
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	104
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	295
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	218
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	184
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	196
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	24
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	228
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	23
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	23
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	67
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	105
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	151
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	12
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	253
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	302
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	6
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	218
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	134
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	254
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	22
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	106
Wed Apr 26 15:36:24 2017	1493238984	0	309	309	57
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	22
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	287
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	57
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	261
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	21
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	21
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	295
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	226
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	66
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	57
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	255
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	225
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	65
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	288
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	107
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	207
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	65
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	255
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	225
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	58
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	108
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	6
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	183
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	224
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	20
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	109
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	224
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	20
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	20
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	224
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	256
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	109
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	63
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	302
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	223
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	63
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	302
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	116
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	303
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	153
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	110
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	290
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	290
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	58
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	223
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	110
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	207
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	257
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	18
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	219
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	207
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	132
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	59
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	295
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	208
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	291
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	111
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	59
Wed Apr 26 15:36:28 2017	1493238988	0	309	309	211
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	292
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	111
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	222
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	17
Wed Apr 26 15:36:24 2017	1493238984	0	309	309	59
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	60
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	292
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	13
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	294
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	112
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	60
Wed Apr 26 15:36:25 2017	1493238985	0	309	309	14
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	221
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	292
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	14
Wed Apr 26 15:36:28 2017	1493238988	1	308	309	221
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	16
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	294
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	208
Wed Apr 26 15:36:27 2017	1493238987	0	309	309	259
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	14
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	294
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	293
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	182
Wed Apr 26 15:36:25 2017	1493238985	1	308	309	293
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	155
Wed Apr 26 15:36:29 2017	1493238989	0	309	309	15
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	220
Wed Apr 26 15:36:26 2017	1493238986	1	308	309	208
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	220
Wed Apr 26 15:36:26 2017	1493238986	0	309	309	293
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	165
Wed Apr 26 15:36:29 2017	1493238989	1	308	309	14
Wed Apr 26 15:36:27 2017	1493238987	1	308	309	114
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	114
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	114
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	15
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	114
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	220
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	16
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	220
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	221
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	113
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	113
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	132
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	132
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	131
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	132
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	131
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	116
Wed Apr 26 15:36:28 2017	1493238988	1	309	310	132
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	111
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	116
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	111
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	223
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	110
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	225
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	225
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	106
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	13
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	117
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	134
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	227
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	13
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	23
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	13
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	13
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	287
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	104
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	24
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	229
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	25
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	25
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	118
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	285
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	26
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	26
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	231
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	27
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	27
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	27
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	218
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	100
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	99
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	29
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	130
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	29
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	98
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	30
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	130
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	11
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	98
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	31
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	11
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	11
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	297
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	97
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	97
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	97
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	32
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	96
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	95
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	204
Wed Apr 26 15:36:25 2017	1493238985	0	310	310	35
Wed Apr 26 15:36:25 2017	1493238985	1	309	310	35
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	236
Wed Apr 26 15:36:25 2017	1493238985	1	309	310	36
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	93
Wed Apr 26 15:36:25 2017	1493238985	0	310	310	37
Wed Apr 26 15:36:25 2017	1493238985	1	309	310	37
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	238
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	203
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	239
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	165
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	203
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	40
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	240
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	202
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	42
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	42
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	9
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	44
Wed Apr 26 15:36:29 2017	1493238989	0	310	310	44
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	44
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	45
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	9
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	163
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	270
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	269
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	201
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	46
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	46
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	268
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	268
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	246
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	200
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	48
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	48
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	267
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	79
Wed Apr 26 15:36:27 2017	1493238987	0	310	310	267
Wed Apr 26 15:36:28 2017	1493238988	1	309	310	200
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	129
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	247
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	146
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	248
Wed Apr 26 15:36:28 2017	1493238988	1	309	310	146
Wed Apr 26 15:36:28 2017	1493238988	1	309	310	77
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	199
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	300
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	249
Wed Apr 26 15:36:28 2017	1493238988	1	309	310	75
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	249
Wed Apr 26 15:36:26 2017	1493238986	1	309	310	249
Wed Apr 26 15:36:29 2017	1493238989	1	309	310	7
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	148
Wed Apr 26 15:36:27 2017	1493238987	1	309	310	250
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	148
Wed Apr 26 15:36:26 2017	1493238986	0	310	310	250
Wed Apr 26 15:36:28 2017	1493238988	0	310	310	250
