starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	123
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	110
Wed Apr 26 15:41:44 2017	1493239304	1	299	300	84
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	134
Wed Apr 26 15:41:44 2017	1493239304	1	299	300	45
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	290
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	58
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	92
Wed Apr 26 15:41:46 2017	1493239306	1	299	300	181
Wed Apr 26 15:41:45 2017	1493239305	1	299	300	136
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	82
Wed Apr 26 15:41:46 2017	1493239306	0	300	300	187
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	64
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	90
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	122
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	136
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	121
Wed Apr 26 15:41:46 2017	1493239306	1	299	300	185
Wed Apr 26 15:41:45 2017	1493239305	1	299	300	134
Wed Apr 26 15:41:46 2017	1493239306	0	300	300	188
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	132
Wed Apr 26 15:41:45 2017	1493239305	1	299	300	156
Wed Apr 26 15:41:44 2017	1493239304	1	299	300	101
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	88
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	116
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	81
Wed Apr 26 15:41:44 2017	1493239304	1	299	300	52
Wed Apr 26 15:41:46 2017	1493239306	1	299	300	183
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	57
Wed Apr 26 15:41:45 2017	1493239305	1	299	300	157
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	133
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	56
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	114
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	59
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	296
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	93
Wed Apr 26 15:41:45 2017	1493239305	0	300	300	130
Wed Apr 26 15:41:44 2017	1493239304	0	300	300	92
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	119
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	93
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	52
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	293
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	289
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	57
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	269
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	57
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	81
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	209
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	63
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	108
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	62
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	162
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	68
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	269
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	30
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	59
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	72
Wed Apr 26 15:41:46 2017	1493239306	0	301	301	193
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	83
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	111
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	120
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	162
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	163
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	68
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	70
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	163
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	65
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	288
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	69
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	118
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	163
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	74
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	74
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	161
Wed Apr 26 15:41:46 2017	1493239306	0	301	301	188
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	66
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	275
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	73
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	9
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	281
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	67
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	159
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	4
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	86
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	284
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	285
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	7
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	93
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	275
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	287
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	92
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	57
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	125
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	70
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	36
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	56
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	87
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	73
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	210
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	175
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	158
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	158
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	282
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	64
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	53
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	82
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	133
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	133
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	49
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	161
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	273
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	44
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	158
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	273
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	71
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	270
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	35
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	174
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	295
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	80
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	42
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	56
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	127
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	52
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	55
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	80
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	124
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	127
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	286
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	67
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	41
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	266
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	65
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	66
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	80
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	117
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	8
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	60
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	72
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	167
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	291
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	69
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	29
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	291
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	276
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	109
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	109
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	66
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	62
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	67
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	126
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	57
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	117
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	71
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	271
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	45
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	68
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	292
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	73
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	124
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	43
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	271
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	294
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	274
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	131
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	60
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	44
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	205
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	59
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	60
Wed Apr 26 15:41:46 2017	1493239306	1	300	301	190
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	58
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	112
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	62
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	206
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	278
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	85
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	128
Wed Apr 26 15:41:46 2017	1493239306	0	301	301	192
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	279
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	84
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	113
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	82
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	59
Wed Apr 26 15:41:46 2017	1493239306	1	300	301	189
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	78
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	86
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	61
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	75
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	279
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	78
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	79
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	33
Wed Apr 26 15:41:44 2017	1493239304	1	300	301	61
Wed Apr 26 15:41:44 2017	1493239304	0	301	301	76
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	34
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	129
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	111
Wed Apr 26 15:41:45 2017	1493239305	1	300	301	280
Wed Apr 26 15:41:45 2017	1493239305	0	301	301	131
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	107
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	199
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	211
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	106
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	73
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	259
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	199
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	264
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	198
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	232
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	106
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	63
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	165
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	81
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	28
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	47
Wed Apr 26 15:41:46 2017	1493239306	0	302	302	197
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	215
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	217
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	48
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	165
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	197
Wed Apr 26 15:41:46 2017	1493239306	0	302	302	196
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	24
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	45
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	77
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	95
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	208
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	10
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	200
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	71
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	51
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	70
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	173
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	86
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	212
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	40
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	55
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	38
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	10
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	6
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	26
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	258
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	70
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	174
Wed Apr 26 15:41:46 2017	1493239306	0	302	302	195
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	82
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	94
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	97
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	265
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	79
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	201
Wed Apr 26 15:41:46 2017	1493239306	0	302	302	194
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	220
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	214
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	176
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	54
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	212
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	259
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	168
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	176
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	46
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	102
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	37
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	177
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	12
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	71
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	74
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	202
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	47
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	218
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	269
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	73
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	178
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	178
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	71
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	179
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	40
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	54
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	160
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	81
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	76
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	180
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	30
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	180
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	62
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	64
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	160
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	18
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	75
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	88
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	79
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	216
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	36
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	268
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	181
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	50
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	213
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	152
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	150
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	164
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	53
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	50
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	157
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	62
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	20
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	39
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	80
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	11
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	166
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	181
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	98
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	83
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	268
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	27
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	97
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	27
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	164
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	78
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	167
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	91
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	72
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	38
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	19
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	5
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	39
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	48
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	25
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	219
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	78
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	89
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	61
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	90
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	105
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	58
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	47
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	53
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	219
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	267
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	49
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	169
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	78
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	263
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	83
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	65
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	41
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	169
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	154
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	15
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	225
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	277
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	297
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	172
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	204
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	50
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	32
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	45
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	16
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	260
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	173
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	31
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	67
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	76
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	77
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	66
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	76
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	263
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	155
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	67
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	153
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	262
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	13
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	41
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	156
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	225
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	207
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	203
Wed Apr 26 15:41:46 2017	1493239306	1	301	302	191
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	18
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	43
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	52
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	75
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	206
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	77
Wed Apr 26 15:41:44 2017	1493239304	0	302	302	156
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	261
Wed Apr 26 15:41:44 2017	1493239304	1	301	302	68
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	48
Wed Apr 26 15:41:45 2017	1493239305	0	302	302	53
Wed Apr 26 15:41:45 2017	1493239305	1	301	302	14
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	104
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	224
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	268
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	145
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	132
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	166
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	237
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	227
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	132
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	36
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	228
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	179
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	251
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	89
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	146
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	131
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	232
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	191
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	181
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	100
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	21
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	36
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	177
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	22
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	251
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	101
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	88
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	269
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	147
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	165
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	253
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	149
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	37
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	102
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	233
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	84
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	114
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	235
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	182
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	105
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	194
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	18
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	194
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	149
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	175
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	229
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	182
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	182
Wed Apr 26 15:41:45 2017	1493239305	0	303	303	235
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	174
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	114
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	16
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	286
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	32
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	107
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	236
Wed Apr 26 15:41:45 2017	1493239305	1	302	303	256
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	183
Wed Apr 26 15:41:44 2017	1493239304	1	302	303	195
Wed Apr 26 15:41:44 2017	1493239304	0	303	303	146
