starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	71
Wed Apr 26 15:39:02 2017	1493239142	0	300	300	117
Wed Apr 26 15:39:08 2017	1493239148	0	300	300	24
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	280
Wed Apr 26 15:39:02 2017	1493239142	0	300	300	116
Wed Apr 26 15:39:07 2017	1493239147	0	300	300	30
Wed Apr 26 15:39:08 2017	1493239148	1	299	300	38
Wed Apr 26 15:39:08 2017	1493239148	1	299	300	23
Wed Apr 26 15:39:08 2017	1493239148	0	300	300	23
Wed Apr 26 15:39:08 2017	1493239148	1	299	300	22
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	156
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	157
Wed Apr 26 15:39:08 2017	1493239148	1	299	300	21
Wed Apr 26 15:39:07 2017	1493239147	0	300	300	159
Wed Apr 26 15:39:07 2017	1493239147	0	300	300	107
Wed Apr 26 15:39:08 2017	1493239148	0	300	300	41
Wed Apr 26 15:39:07 2017	1493239147	0	300	300	106
Wed Apr 26 15:39:08 2017	1493239148	0	300	300	42
Wed Apr 26 15:39:02 2017	1493239142	1	299	300	82
Wed Apr 26 15:39:02 2017	1493239142	1	299	300	99
Wed Apr 26 15:39:02 2017	1493239142	0	300	300	98
Wed Apr 26 15:39:02 2017	1493239142	0	300	300	97
Wed Apr 26 15:39:00 2017	1493239140	1	299	300	174
Wed Apr 26 15:39:03 2017	1493239143	0	300	300	211
Wed Apr 26 15:39:07 2017	1493239147	0	300	300	175
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	175
Wed Apr 26 15:39:07 2017	1493239147	1	299	300	175
Wed Apr 26 15:39:02 2017	1493239142	1	299	300	63
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	131
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	131
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	92
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	29
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	28
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	130
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	268
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	267
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	28
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	128
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	6
Wed Apr 26 15:39:03 2017	1493239143	0	301	301	246
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	6
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	127
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	93
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	48
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	136
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	127
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	263
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	34
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	134
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	27
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	32
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	27
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	35
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	276
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	132
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	46
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	259
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	26
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	125
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	259
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	145
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	264
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	146
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	138
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	146
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	249
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	292
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	26
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	274
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	26
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	267
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	94
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	147
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	36
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	138
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	279
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	121
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	190
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	258
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	25
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	31
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	148
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	36
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	121
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	120
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	258
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	37
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	291
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	95
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	120
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	25
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	119
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	37
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	273
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	119
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	17
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	119
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	118
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	15
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	275
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	86
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	45
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	257
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	91
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	273
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	24
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	117
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	250
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	273
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	257
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	212
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	268
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	38
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	38
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	73
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	269
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	48
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	133
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	23
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	256
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	115
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	18
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	272
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	114
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	114
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	269
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	47
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	114
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	167
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	31
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	250
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	85
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	23
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	276
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	39
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	44
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	99
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	137
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	91
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	265
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	39
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	18
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	113
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	75
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	265
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	255
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	112
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	22
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	111
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	76
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	111
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	156
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	111
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	289
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	84
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	40
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	166
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	77
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	84
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	110
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	100
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	110
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	237
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	157
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	21
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	254
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	109
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	18
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	271
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	137
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	213
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	43
Wed Apr 26 15:39:03 2017	1493239143	0	301	301	242
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	18
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	101
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	165
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	165
Wed Apr 26 15:39:04 2017	1493239144	0	301	301	159
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	21
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	83
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	283
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	270
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	108
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	270
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	238
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	133
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	159
Wed Apr 26 15:39:04 2017	1493239144	0	301	301	159
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	21
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	271
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	266
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	136
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	164
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	107
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	164
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	160
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	30
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	164
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	266
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	239
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	160
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	20
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	266
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	105
Wed Apr 26 15:39:09 2017	1493239149	0	301	301	105
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	161
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	12
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	20
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	162
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	19
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	81
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	252
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	82
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	136
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	103
Wed Apr 26 15:39:04 2017	1493239144	0	301	301	163
Wed Apr 26 15:39:00 2017	1493239140	0	301	301	163
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	103
Wed Apr 26 15:39:03 2017	1493239143	0	301	301	207
Wed Apr 26 15:39:08 2017	1493239148	0	301	301	39
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	32
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	280
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	39
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	115
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	140
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	166
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	89
Wed Apr 26 15:39:03 2017	1493239143	0	301	301	209
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	140
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	72
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	14
Wed Apr 26 15:39:02 2017	1493239142	0	301	301	117
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	40
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	279
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	104
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	141
Wed Apr 26 15:39:00 2017	1493239140	0	301	301	157
Wed Apr 26 15:39:00 2017	1493239140	0	301	301	157
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	24
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	141
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	141
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	100
Wed Apr 26 15:39:01 2017	1493239141	1	300	301	267
Wed Apr 26 15:39:00 2017	1493239140	1	300	301	158
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	158
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	139
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	40
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	165
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	190
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	142
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	266
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	296
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	122
Wed Apr 26 15:39:03 2017	1493239143	1	300	301	210
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	31
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	264
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	105
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	87
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	261
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	263
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	264
Wed Apr 26 15:39:04 2017	1493239144	0	301	301	164
Wed Apr 26 15:39:04 2017	1493239144	1	300	301	164
Wed Apr 26 15:39:03 2017	1493239143	0	301	301	209
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	259
Wed Apr 26 15:39:07 2017	1493239147	1	300	301	88
Wed Apr 26 15:39:08 2017	1493239148	1	300	301	41
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	16
Wed Apr 26 15:39:02 2017	1493239142	1	300	301	262
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	284
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	192
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	125
Wed Apr 26 15:39:01 2017	1493239141	0	301	301	285
Wed Apr 26 15:39:07 2017	1493239147	0	301	301	281
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	241
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	125
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	7
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	106
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	126
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	16
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	29
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	253
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	274
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	248
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	288
Wed Apr 26 15:39:08 2017	1493239148	0	302	302	14
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	124
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	292
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	206
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	43
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	287
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	123
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	293
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	126
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	132
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	278
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	106
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	282
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	248
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	278
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	275
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	132
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	8
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	108
Wed Apr 26 15:39:08 2017	1493239148	0	302	302	16
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	170
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	47
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	122
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	273
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	143
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	171
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	291
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	241
Wed Apr 26 15:39:08 2017	1493239148	0	302	302	55
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	291
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	274
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	127
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	241
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	240
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	283
Wed Apr 26 15:39:08 2017	1493239148	0	302	302	46
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	46
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	138
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	190
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	4
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	268
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	286
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	52
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	287
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	273
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	271
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	254
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	293
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	293
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	279
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	288
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	286
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	284
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	247
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	128
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	207
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	275
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	277
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	271
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	240
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	50
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	271
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	129
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	5
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	162
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	11
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	169
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	129
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	19
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	281
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	243
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	9
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	247
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	203
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	290
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	134
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	188
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	285
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	244
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	129
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	205
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	280
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	280
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	277
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	281
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	277
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	135
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	290
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	168
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	271
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	280
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	137
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	289
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	289
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	280
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	295
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	275
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	280
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	243
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	277
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	116
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	49
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	204
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	255
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	261
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	276
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	289
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	273
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	272
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	272
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	130
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	272
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	296
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	137
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	10
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	283
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	289
Wed Apr 26 15:39:08 2017	1493239148	0	302	302	53
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	294
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	51
Wed Apr 26 15:39:04 2017	1493239144	1	301	302	172
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	273
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	289
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	197
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	275
Wed Apr 26 15:39:00 2017	1493239140	0	302	302	155
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	193
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	294
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	285
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	262
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	286
Wed Apr 26 15:39:00 2017	1493239140	1	301	302	155
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	13
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	123
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	124
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	297
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	245
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	266
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	208
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	17
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	284
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	15
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	5
Wed Apr 26 15:39:02 2017	1493239142	0	302	302	245
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	261
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	37
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	270
Wed Apr 26 15:39:01 2017	1493239141	0	302	302	285
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	192
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	14
Wed Apr 26 15:39:08 2017	1493239148	1	301	302	42
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	269
Wed Apr 26 15:39:03 2017	1493239143	1	301	302	284
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	295
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	193
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	193
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	268
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	282
Wed Apr 26 15:39:02 2017	1493239142	1	301	302	246
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	278
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	142
Wed Apr 26 15:39:07 2017	1493239147	1	301	302	194
Wed Apr 26 15:39:01 2017	1493239141	1	301	302	139
Wed Apr 26 15:39:07 2017	1493239147	0	302	302	282
Wed Apr 26 15:39:03 2017	1493239143	0	302	302	270
